id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080882318074507265,😍🤗we will again show our,Thu Jan 03 17:43:21 +0000 2019,7181,1251,79,False,0,,Varanasi India,7,0,0,1
1080881679663648768,RT @Revz_R: When you can’t find answer for some questions... just sleep. Good Night TL.,Thu Jan 03 17:40:48 +0000 2019,15561,7124,206,False,2,When you can’t find answer for some questions... just sleep. Good Night TL.,Mumbai India,1,1,0,0
1080881268416483329,Good initiatives. IITians NITians IISCians,Thu Jan 03 17:39:10 +0000 2019,1112,309,21,False,0,,Calicut India,3,0,0,1
1080879945734184960,RT @shriramkb: It was the resolution of common man that made @narendramodi the PM of India. is again the resolution of common…,Thu Jan 03 17:33:55 +0000 2019,6726,6687,210,False,2,"It was the resolution of common man that made @narendramodi the PM of India. is again the resolution of common man for , his honesty, hard work and development that he has done.",Hindustan,1,2,0,0
1080879304962039808,RT @siddarthpaim: I pledge my support to @narendramodi ji and nominate my friends @Sr1vatsanV @IshanBaboota @iSharmaPuneet @aashish81us @Ba…,Thu Jan 03 17:31:22 +0000 2019,22928,4892,130,False,15,I pledge my support to @narendramodi ji and nominate my friends @Sr1vatsanV @IshanBaboota @iSharmaPuneet @aashish81us @BantwalNITHIN to do the same,Unknown,0,6,0,0
1080876772097384449,"It was the resolution of common man that made @narendramodi the PM of India. is again the resolution of common man for , his honesty, hard work and development that he has done.",Thu Jan 03 17:21:18 +0000 2019,357,1228,53,False,2,,Mumbai,3,1,0,0
1080876457155428353,RT @GogoiRanju: @AjayKushwaha_ @narendramodi Yes definitely..we should work together to bring back namo again.. …,Thu Jan 03 17:20:03 +0000 2019,1922,271908,34422,False,3,@AjayKushwaha_ @narendramodi Yes definitely..we should work together to bring back namo again..,India ,1,3,0,0
1080876214049333248,"RT @Aryanwarlord: For a stronger ,for , for a truly setup. I pledge to support …",Thu Jan 03 17:19:05 +0000 2019,10731,10564,73,False,3,"For a stronger ,for , for a truly setup. I pledge to support . calling @avarakai @KesariDhwaj @KushalSinha001 @chak2006 @DtPiyu @MohalJoshi @veggiediplomat @desertfox61I @sumoberoi to join in the same.",India,4,1,0,0
1080875199623385088,RT @jagat_darak: Work By We Want @KapilMishra_IND,Thu Jan 03 17:15:03 +0000 2019,6972,6876,29,False,2,Work By We Want @KapilMishra_IND,Hyderabad India,2,2,0,0
1080873825498222594,@arunjaitley @amitmalviya We need this aggression to go head on in 2019,Thu Jan 03 17:09:36 +0000 2019,1687,808,51,False,0,,Unknown,2,2,0,0
1080869787842994177,This is a timeless statement by @narendramodi,Thu Jan 03 16:53:33 +0000 2019,35873,47413,5096,False,0,,India,2,1,0,1
1080869666724077568,RT @Disclosure24x7: I’ve started my campaign to Support Mojidi ji &amp; request Indians to share our stories on how Modi ji’s vision help make…,Thu Jan 03 16:53:04 +0000 2019,13064,8875,708,False,1,I’ve started my campaign to Support Mojidi ji &amp; request Indians to share our stories on how Modi ji’s vision help make us better Indians in contributing to build better societies @narendramodi @BJP4India,Mumbai India,0,1,0,0
1080869434892398595,"We are fortunate to have visionary leadership of Modi ji in our time. I, as an ordinary citizen, can proudly say that there has been a significant change in India overall. However, India been trapped with mny serious ailments and to get all good",Thu Jan 03 16:52:09 +0000 2019,1551,2612,23,False,0,,Unknown,2,0,0,0
1080868961363755008,@Blacknwhite40 @muglikar_ Jihadi minds will never understand the true meaning of bhakti....,Thu Jan 03 16:50:16 +0000 2019,5632,2981,105,False,0,,Unknown,3,2,0,0
1080868502087585793,"RT @NWN2019: The reality of the Kerala ""women's protest"" 😂😂",Thu Jan 03 16:48:27 +0000 2019,21809,18951,322,False,6,"The reality of the Kerala ""women's protest"" 😂😂",Indore ,1,1,0,0
1080868197245558784,RT @NWN2019: Did you know there is an e-commerce site in India which lets you buy arms and ammunition? 😉,Thu Jan 03 16:47:14 +0000 2019,21809,18951,322,False,6,Did you know there is an e-commerce site in India which lets you buy arms and ammunition? 😉,Indore ,1,1,0,0
1080867076862955520,"@OfficeOfNG @basant_bhoruka Incredible efforts in cleaning Ganga mission, only a fool will anticipate to clean Ganga 100 percent within 4 year which has been ignored for almost 70 years Salute to son of Maa Ganga @narendramodi We are sure to hv clean Ganga under his next tenure",Thu Jan 03 16:42:47 +0000 2019,6144,21554,761,False,1,,भारत,1,3,0,0
1080864507067392000,"RT @Drprabakar2: ..... Waiting for my future ,",Thu Jan 03 16:32:34 +0000 2019,22361,73826,1700,False,5,"..... Waiting for my future ,",Unknown,3,1,0,0
1080863705909256192,"If you can’t see @narendramodi’s selfless tireless effort for the country, you can’t see anything.",Thu Jan 03 16:29:23 +0000 2019,35873,47413,5096,False,35,,India,2,1,0,0
1080863479517626369,Work By We Want @KapilMishra_IND,Thu Jan 03 16:28:29 +0000 2019,16690,14217,313,False,2,,Ghosha Mahal Hyderabad,2,1,0,0
1080863147785895937,When you can’t find answer for some questions... just sleep. Good Night TL.,Thu Jan 03 16:27:10 +0000 2019,26266,16837,233,False,2,,Bharat,1,0,0,0
1080862288427520000,all the way !!,Thu Jan 03 16:23:45 +0000 2019,2456,3172,69,False,0,,Gurgaon India,3,0,0,1
1080861925146222593,@vijai63 @sukumarace @narendramodi Please suggest us how can we contribute ?? 🇮🇳🚩,Thu Jan 03 16:22:19 +0000 2019,48984,2007,2213,False,0,,New Delhi • Noida • INDIA,3,3,0,0
1080859864568659969,RT @YesIAMTaru: No if no but only,Thu Jan 03 16:14:07 +0000 2019,16407,10560,144,False,52,No if no but only,Uttar Pradesh India,1,1,0,0
1080859503254519808,Ujjwala expands LPG coverage from 55% to 90% of households via NaMo App,Thu Jan 03 16:12:41 +0000 2019,49573,263494,9340,False,0,,India,2,0,0,1
1080859347075428352,RT @sanjeevnayini: I have pledged my support for the development of my nation!🇮🇳 @PMOIndia @narendramodi 🙏 Volunteer for the mega campaign.…,Thu Jan 03 16:12:04 +0000 2019,5203,6181,230,False,1,I have pledged my support for the development of my nation!🇮🇳 @PMOIndia @narendramodi 🙏 Volunteer for the mega campaign. Jai hind!🙏🇮🇳,Unknown,0,3,0,0
1080858894015086599,Building new infrastructure for New India,Thu Jan 03 16:10:16 +0000 2019,49573,263494,9340,False,2,,India,2,0,0,1
1080858348537278464,I have pledged my support for the development of my nation!🇮🇳 @PMOIndia @narendramodi 🙏 Volunteer for the mega campaign. Jai hind!🙏🇮🇳,Thu Jan 03 16:08:06 +0000 2019,3216,3640,91,False,1,,Unknown,6,2,0,1
1080857209502785536,RT @RightistNo1: @AmitShah @narendramodi contrary to your belief you will not be able to win elections until you get the med…,Thu Jan 03 16:03:34 +0000 2019,8782,4986,111,False,1,"@AmitShah @narendramodi contrary to your belief you will not be able to win elections until you get the media on your side. In news today, unlike 2014 false &amp; skewed news makes headlines like LAW TO PUNISH MUSLIM MEN , Tape released by Cong on rafale @timesofindia",TRICHY,1,3,0,0
1080856348009484288,For boot lickers like @DeShobhaa @sanjukta @kavita_krishnan and other idiots.,Thu Jan 03 16:00:09 +0000 2019,9913,27628,276,False,0,,Arunachal Pradesh India,4,3,0,1
1080853840939761671,"No wonder he is hated by those who have only their own greed driving them. For those who haven't seen it yet, please see. This link :",Thu Jan 03 15:50:11 +0000 2019,6977,13132,121,False,2,,Third planet,3,0,0,1
1080851864680189953,"@narendramodi @ibhagwa_n @BJP4India 48 Months of transformation. Our Hon PM Modi Jee 🙏🇮🇳💪😇😎 ""For Him Its Our Gr8 🇮🇳 Matter""",Thu Jan 03 15:42:20 +0000 2019,60,1845,19,False,0,,Secunderabad Hyderabad,13,3,0,0
1080851723688669184,"@narendramodi @ibhagwa_n @BJP4India 48 Months of transformation. Our Hon PM Modi Jee 🙏🇮🇳💪😇😎 ""For Him Its Our Gr8 🇮🇳 Matter""",Thu Jan 03 15:41:46 +0000 2019,60,1845,19,False,0,,Secunderabad Hyderabad,13,3,0,0
1080851600309022722,"@narendramodi @ibhagwa_n @BJP4India 48 Months of transformation. Our Hon PM Modi Jee 🙏🇮🇳💪😇😎 ""For Him Its Our Gr8 🇮🇳 Matter""",Thu Jan 03 15:41:17 +0000 2019,60,1845,19,False,0,,Secunderabad Hyderabad,13,3,0,0
1080850361009750016,Again 🇮🇳🙏❤️💐,Thu Jan 03 15:36:21 +0000 2019,4273,3784,105,False,0,,Unknown,4,0,0,1
1080846739865776129,I’ve started my campaign to Support Mojidi ji &amp; request Indians to share our stories on how Modi ji’s vision help make us better Indians in contributing to build better societies @narendramodi @BJP4India,Thu Jan 03 15:21:58 +0000 2019,108901,32726,262,False,1,,Amsterdam The Netherlands,5,2,0,0
1080844934263955456,Nominating @KhushiKadri @SirOggyBilla @SujoyBarg07 @SirChahal @LifeIsAnElation @madam_jadeja @GautamGambhir,Thu Jan 03 15:14:48 +0000 2019,8450,17535,1647,False,0,,TeriNazaroKeSamne,2,7,0,1
1080844638544527361,Nominating @KhushiKadri @SirOggyBilla @SujoyBarg07 @SirChahal @LifeIsAnElation @madam_jadeja @GautamGambhir,Thu Jan 03 15:13:37 +0000 2019,127022,7496,669,False,0,,Madhya Pradesh India,2,7,0,1
1080839002813476864,@AjayKushwaha_ @narendramodi Yes definitely..we should work together to bring back namo again..,Thu Jan 03 14:51:13 +0000 2019,7931,97308,7117,False,3,,india..👰👸👯👼,4,2,0,0
1080838112052416512,"Sir, with the nation always!",Thu Jan 03 14:47:41 +0000 2019,1575,725,34,False,0,,Unknown,2,0,0,1
1080834135000788994,@narendramodi is the only alternative to @narendramodi,Thu Jan 03 14:31:53 +0000 2019,7140,4210,2351,False,0,,India,2,2,0,0
1080833383033270274,Dear All New Voters who have never registered or those who have moved to New Location please see the website below and enroll today. 2019 Will Decide a Lot for India as a Nation. Let us all in solidarity bring back modiji again in 2019,Thu Jan 03 14:28:54 +0000 2019,742,19902,1641,False,12,,India,2,0,0,0
1080832452333989888,I hope n wish Kerala Hindu Storm must sweep May 2019 for the BJP!! Enough is save our roots it's call for war against these traitors. Vote is our right n we need to cast it keeping in mind Nation .....If Nation is safe n secure so we r.,Thu Jan 03 14:25:12 +0000 2019,9947,97753,8943,False,47,,#BharatMataKiJai,1,0,0,1
1080825954228830208,"That's why , weall want",Thu Jan 03 13:59:22 +0000 2019,20136,25452,100,False,0,,India,4,0,0,1
1080825548018876416,RT @D_SHIVAIyer: Govt extends loan subsidy for first-time homebuyers.,Thu Jan 03 13:57:46 +0000 2019,35474,27469,3179,False,11,Govt extends loan subsidy for first-time homebuyers.,Unknown,3,1,0,1
1080825368863522816,I pledge my support to volunteer for @narendramodi &amp; I nominate to all Indians to pledge their support &amp; campaign My vote for ☝️,Thu Jan 03 13:57:03 +0000 2019,191031,6736,737,False,0,,Ballia(Uttar Pradesh),4,1,0,0
1080825258519773185,@amitmalviya Good. Be Offensive,Thu Jan 03 13:56:37 +0000 2019,64562,79553,281,False,0,,Unknown,2,1,0,0
1080824654829359110,These all old misfired cartridges are trying to forge an alliance . They are all opportunitist politicians who are over the hill and trying by hook or crook to grab power. Indians be careful of these chameleons.Wonder where is Pappu!🤔,Thu Jan 03 13:54:13 +0000 2019,4066,391,100,False,0,,Noida India,3,0,0,1
1080824653281718272,One of the prime reasons why,Thu Jan 03 13:54:12 +0000 2019,1669,5533,107,False,0,,Somewhere in the Galaxy,5,0,0,1
1080822271285948416,"@AmitShah @narendramodi contrary to your belief you will not be able to win elections until you get the media on your side. In news today, unlike 2014 false &amp; skewed news makes headlines like LAW TO PUNISH MUSLIM MEN , Tape released by Cong on rafale @timesofindia",Thu Jan 03 13:44:44 +0000 2019,541,1406,309,False,1,,India,1,3,0,0
1080817371734917121,RT @AnilJ_Modi19: @raniroyrocky @narendramodi @NilotpalMukher6 @DetheEshaSen @desertfox61I @AB_BJP @GabbarSanghi @cpraghav @mintu9807 @smit…,Thu Jan 03 13:25:16 +0000 2019,134,3602,272,False,5,@raniroyrocky @narendramodi @NilotpalMukher6 @DetheEshaSen @desertfox61I @AB_BJP @GabbarSanghi @cpraghav @mintu9807 @smita_muk @AgarJugal @Drsunandambal Wonderful Vedio Rani 👍👍👍 We will celebrate Loksabha Election as Festival in name of @narendramodi ji💐 ोदी2019जीतेगा ेरा_वोट_मोदी_को ोदी,India,0,10,0,0
1080816493477142528,"RT @shitijsrivastav: No more blackouts from April 1, vows power minister @RajKSinghIndia Modi ji's promise of 24X7 quality power was one o…",Thu Jan 03 13:21:47 +0000 2019,2641,2896,313,False,68,"No more blackouts from April 1, vows power minister @RajKSinghIndia Modi ji's promise of 24X7 quality power was one of the big draws for the electorate in 2014 polls and is being delivered . Hats off to you sir🙏",India,0,2,0,0
1080816071911837696,RT @keshaboinasri: Modi government is committed to the prosperity of the middle class in India. See how owning a home has now…,Thu Jan 03 13:20:06 +0000 2019,4860,6450,39,False,4,Modi government is committed to the prosperity of the middle class in India. See how owning a home has now become easier.,india,1,1,0,0
1080816014760263681,"RT @Bharath17070787: , choice in 2019 is between India Vs ‘the one family’. Pick ur choice wisely",Thu Jan 03 13:19:53 +0000 2019,244,139899,1187,False,1,", choice in 2019 is between India Vs ‘the one family’. Pick ur choice wisely",Unknown,1,1,0,0
1080815060463898625,Modi government is committed to the prosperity of the middle class in India. See how owning a home has now become easier.,Thu Jan 03 13:16:05 +0000 2019,3269,11868,468,False,4,,india hyderabad ,2,0,0,0
1080811932205096966,RT @amitkalraj: Prime Minister Shri @narendramodi ji interview to ANI's editor Smt. @smitaprakash ji to be released shortly on ANI Wire ser…,Thu Jan 03 13:03:39 +0000 2019,3579,33391,833,False,38,"Prime Minister Shri @narendramodi ji interview to ANI's editor Smt. @smitaprakash ji to be released shortly on ANI Wire service (5pm, updates will follow) and ANI TV service (6pm).",Uttar Pradesh India,0,3,0,0
1080809526545272832,Still lot of Hindusthani's asking why,Thu Jan 03 12:54:06 +0000 2019,33706,25330,582,False,0,,Unknown,3,0,0,1
1080805858928250882,"@rajansarkar13 @narendramodi OK Rajan,according to you Polygamous man like @ImranKhanPTI @hd_kumaraswamy @ShashiTharoor etc only can be trusted in woman issues. Kahan se laate ho itna sutiya gyan.",Thu Jan 03 12:39:31 +0000 2019,851,10945,367,False,0,,ShriJagannathDhaam,8,5,0,0
1080804474048921600,"A gentleman, who lacks basic common sense and has to be parroted by someone else all the time...Dreams of becoming the PM of the biggest democracy of the world ! @Ramesh_BJP @imPk_Lucknowi @nishants79 @Hamara_Desh @ssharma27273 @RidhimaTripath4",Thu Jan 03 12:34:01 +0000 2019,35474,27469,3179,False,161,,Unknown,2,6,0,0
1080802002542739456,RT @k4kapur: I don't need to trend when everybody already saying and .@BJP4India @narendramodi…,Thu Jan 03 12:24:12 +0000 2019,264,32397,59366,False,1,I don't need to trend when everybody already saying and .@BJP4India @narendramodi @BJPPath @ibhagwa_n,Delhi Race Course Safdarjung A,3,3,0,0
1080799222797123585,RT @Sunishen: I pledge my support to @narendramodi ji and nominate my friends @deviprasadkini @ashikdelamp @prashanth0387 @chinmayhegde @se…,Thu Jan 03 12:13:09 +0000 2019,6234,3351,59,False,1,I pledge my support to @narendramodi ji and nominate my friends @deviprasadkini @ashikdelamp @prashanth0387 @chinmayhegde @seriousfunnyguy @d_SHADOWofDEATH @PYS1975 to do the same,Unknown,0,6,0,0
1080798291598680065,If and does NOT save in the next few days I WILL VOTE .,Thu Jan 03 12:09:27 +0000 2019,53,108,1,False,0,,Varanasi India,9,0,0,0
1080797232461504512,"The total length of NHs increased from about 91,287 km in 2014 to about 131,326 km at present followed by the central decision to declare about 39,040 km length of state roads as new national highways.",Thu Jan 03 12:05:15 +0000 2019,4037,8009,11599,False,4,,Gurgaon India,3,0,0,1
1080794796040511488,RT @TSM979: We all want India &amp; honest Indians had never experienced such a scorching vikas progress since 19…,Thu Jan 03 11:55:34 +0000 2019,7955,113588,1179,False,1,"We all want India &amp; honest Indians had never experienced such a scorching vikas progress since 1947 -it has a hardworking PM @narendramodi ji &amp; team to make it happen all in 4+ years: Defence, Railways, Roads,NE, Ayushman, DeMo.. &amp; Indian SelfEsteem!",Unknown,2,1,0,0
